Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,2,946.024,472.524,1539.02,773.02,769.51,386.51,249.628,121.642,592.996,300.496,353.027,172.027,0.023,0.414791,0.179,2.03224,0,41.7127,1,579,0.297341,1.14501,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
0,1,33,202,54,53,1,0,0,1,0,0,0,0,Straight,0,568.496,569.496,1,LINESTRING(8.000000 3.000000	7.000000 3.000000)
0,1,34,216,53,52,1,0,0,1,0,0,0,0,Straight,0,569.496,570.496,1,LINESTRING(7.000000 3.000000	6.000000 3.000000)
0,1,35,234,52,37,1,0,0,1,0,0,0,0,Left,2.5,572.996,573.996,1,LINESTRING(6.000000 3.000000	6.000000 2.000000)
0,1,36,242,37,36,1,0,0,1,0,0,0,0,Right,0.5,574.496,575.496,1,LINESTRING(6.000000 2.000000	5.000000 2.000000)
0,1,37,40,36,21,1,1,15,1,3.5375,3.5375,0,0,Left,2.5,577.996,578.996,1,LINESTRING(5.000000 2.000000	5.000000 1.000000)
0,1,38,8,21,6,1,1,10,1,3.6019,3.6019,0,0,Straight,0,578.996,579.996,1,LINESTRING(5.000000 1.000000	5.000000 0.000000)
0,1,39,330,6,5,1,0,0,1,0,0,0,0,Right,0.5,580.496,581.496,1,LINESTRING(5.000000 0.000000	4.000000 0.000000)
0,1,40,42,5,4,1,1,5,1,3.4278,3.4278,0,0,Straight,0,581.496,582.496,1,LINESTRING(4.000000 0.000000	3.000000 0.000000)
0,1,41,272,4,3,1,0,0,1,0,0,0,0,Straight,0,582.496,583.496,1,LINESTRING(3.000000 0.000000	2.000000 0.000000)
0,1,42,2,3,2,1,1,15,1,2.1215,2.1215,0,0,Straight,0,583.496,584.496,1,LINESTRING(2.000000 0.000000	1.000000 0.000000)
0,1,43,253,2,17,1,0,0,1,0,0,0,0,Right,0.5,584.996,585.996,1,LINESTRING(1.000000 0.000000	1.000000 1.000000)
0,1,44,306,17,16,1,0,0,1,0,0,0,0,Left,2.5,588.496,589.496,1,LINESTRING(1.000000 1.000000	0.000000 1.000000)
0,1,45,354,16,1,1,0,0,1,0,0,0,0,Left,2.5,591.996,592.996,1,LINESTRING(0.000000 1.000000	0.000000 0.000000)
1,0,0,355,1,16,1,0,0,1,0,0,0,0,None,0,0,1,2,LINESTRING(0.000000 0.000000	0.000000 1.000000)
1,0,1,75,16,31,1,1,10,1,3.3721,3.3721,1,0,Straight,0,1,4.3721,1,LINESTRING(0.000000 1.000000	0.000000 2.000000)
1,0,2,74,31,16,1,1,10,1,3.3721,3.3721,0,0,U,12.5,16.8721,17.8721,1,LINESTRING(0.000000 2.000000	0.000000 1.000000)
1,0,3,307,16,17,1,0,0,1,0,0,0,0,Left,2.5,20.3721,21.3721,2,LINESTRING(0.000000 1.000000	1.000000 1.000000)
1,0,4,252,17,2,1,0,0,1,0,0,0,0,Right,0.5,21.8721,22.8721,1,LINESTRING(1.000000 1.000000	1.000000 0.000000)
1,0,5,3,2,3,1,1,15,1,2.1215,2.1215,1,0,Left,2.5,25.3721,27.4936,1,LINESTRING(1.000000 0.000000	2.000000 0.000000)
1,0,6,273,3,4,1,0,0,1,0,0,0,0,Straight,0,27.4936,28.4936,1,LINESTRING(2.000000 0.000000	3.000000 0.000000)
1,0,7,43,4,5,1,1,5,1,3.4278,3.4278,1,0,Straight,0,28.4936,31.9214,2,LINESTRING(3.000000 0.000000	4.000000 0.000000)
1,0,8,331,5,6,1,0,0,1,0,0,0,0,Straight,0,31.9214,32.9214,2,LINESTRING(4.000000 0.000000	5.000000 0.000000)
1,0,9,9,6,21,1,1,10,1,3.6019,3.6019,1,0,Left,2.5,35.4214,39.0233,2,LINESTRING(5.000000 0.000000	5.000000 1.000000)
1,0,10,69,21,22,1,1,5,1,2.7118,2.7118,1,0,Right,0.5,39.5233,42.2351,1,LINESTRING(5.000000 1.000000	6.000000 1.000000)
1,0,11,68,22,21,1,1,5,1,2.7118,2.7118,0,0,U,12.5,54.7351,55.7351,1,LINESTRING(6.000000 1.000000	5.000000 1.000000)
1,0,12,41,21,36,1,1,15,1,3.5375,3.5375,1,0,Right,0.5,56.2351,59.7726,2,LINESTRING(5.000000 1.000000	5.000000 2.000000)
1,0,13,280,36,35,1,0,0,1,0,0,0,0,Left,2.5,62.2726,63.2726,1,LINESTRING(5.000000 2.000000	4.000000 2.000000)
1,0,14,353,35,50,1,0,0,1,0,0,0,0,Right,0.5,63.7726,64.7726,1,LINESTRING(4.000000 2.000000	4.000000 3.000000)
1,0,15,349,50,51,1,0,0,1,0,0,0,0,Right,0.5,65.2726,66.2726,1,LINESTRING(4.000000 3.000000	5.000000 3.000000)
1,0,16,267,51,66,1,0,0,1,0,0,0,0,Left,2.5,68.7726,69.7726,1,LINESTRING(5.000000 3.000000	5.000000 4.000000)
1,0,17,29,66,81,1,1,15,1,2.5047,2.5047,1,0,Straight,0,69.7726,72.2773,1,LINESTRING(5.000000 4.000000	5.000000 5.000000)
1,0,18,19,81,96,1,1,20,1,2.24,2.24,0,0,Straight,0,72.2773,73.2773,1,LINESTRING(5.000000 5.000000	5.000000 6.000000)
1,0,19,18,96,81,1,1,20,1,2.24,2.24,1,0,U,12.5,85.7773,88.0173,1,LINESTRING(5.000000 6.000000	5.000000 5.000000)
1,0,20,308,81,80,1,0,0,1,0,0,0,0,Right,0.5,88.5173,89.5173,1,LINESTRING(5.000000 5.000000	4.000000 5.000000)
1,0,21,101,80,95,1,1,10,1,3.8154,3.8154,1,0,Right,0.5,90.0173,93.8327,1,LINESTRING(4.000000 5.000000	4.000000 6.000000)
1,0,22,343,95,110,1,0,0,1,0,0,0,0,Straight,0,93.8327,94.8327,1,LINESTRING(4.000000 6.000000	4.000000 7.000000)
1,0,23,297,110,125,1,0,0,1,0,0,0,0,Straight,0,94.8327,95.8327,1,LINESTRING(4.000000 7.000000	4.000000 8.000000)
1,0,24,213,125,126,1,0,0,1,0,0,0,0,Right,0.5,96.3327,97.3327,1,LINESTRING(4.000000 8.000000	5.000000 8.000000)
1,0,25,38,126,111,1,1,5,1,2.3766,2.3766,0,0,Right,0.5,97.8327,98.8327,1,LINESTRING(5.000000 8.000000	5.000000 7.000000)
1,0,26,39,111,126,1,1,5,1,2.3766,2.3766,1,0,U,12.5,111.333,113.709,1,LINESTRING(5.000000 7.000000	5.000000 8.000000)
1,0,27,212,126,125,1,0,0,1,0,0,0,0,Left,2.5,116.209,117.209,1,LINESTRING(5.000000 8.000000	4.000000 8.000000)
1,0,28,57,125,140,1,1,10,1,2.7781,2.7781,1,0,Right,0.5,117.709,120.487,1,LINESTRING(4.000000 8.000000	4.000000 9.000000)
1,0,29,251,140,141,1,0,0,1,0,0,0,0,Right,0.5,120.987,121.987,1,LINESTRING(4.000000 9.000000	5.000000 9.000000)
1,0,30,25,141,142,1,1,5,1,2.1123,2.1123,1,0,Straight,0,121.987,124.1,1,LINESTRING(5.000000 9.000000	6.000000 9.000000)
1,0,31,78,142,127,1,1,10,1,2.8318,2.8318,0,0,Right,0.5,124.6,125.6,1,LINESTRING(6.000000 9.000000	6.000000 8.000000)
1,0,32,79,127,142,1,1,10,1,2.8318,2.8318,1,0,U,12.5,138.1,140.931,1,LINESTRING(6.000000 8.000000	6.000000 9.000000)
1,0,33,27,142,157,1,1,10,1,2.9074,2.9074,1,0,Straight,0,140.931,143.839,1,LINESTRING(6.000000 9.000000	6.000000 10.000000)
1,0,34,26,157,142,1,1,10,1,2.9074,2.9074,0,0,U,12.5,156.339,157.339,1,LINESTRING(6.000000 10.000000	6.000000 9.000000)
1,0,35,351,142,143,1,0,0,1,0,0,0,0,Left,2.5,159.839,160.839,1,LINESTRING(6.000000 9.000000	7.000000 9.000000)
1,0,36,48,143,128,1,1,10,1,3.3023,3.3023,0,0,Right,0.5,161.339,162.339,1,LINESTRING(7.000000 9.000000	7.000000 8.000000)
1,0,37,20,128,113,1,1,15,1,3.748,3.748,0,0,Straight,0,162.339,163.339,1,LINESTRING(7.000000 8.000000	7.000000 7.000000)
1,0,38,21,113,128,1,1,15,1,3.748,3.748,1,0,U,12.5,175.839,179.587,1,LINESTRING(7.000000 7.000000	7.000000 8.000000)
1,0,39,49,128,143,1,1,10,1,3.3023,3.3023,1,0,Straight,0,179.587,182.889,1,LINESTRING(7.000000 8.000000	7.000000 9.000000)
1,0,40,323,143,158,1,0,0,1,0,0,0,0,Straight,0,182.889,183.889,1,LINESTRING(7.000000 9.000000	7.000000 10.000000)
1,0,41,305,158,173,1,0,0,1,0,0,0,0,Straight,0,183.889,184.889,1,LINESTRING(7.000000 10.000000	7.000000 11.000000)
1,0,42,290,173,172,1,0,0,1,0,0,0,0,Left,2.5,187.389,188.389,1,LINESTRING(7.000000 11.000000	6.000000 11.000000)
1,0,43,60,172,171,1,1,20,1,3.7446,3.7446,0,0,Straight,0,188.389,189.389,1,LINESTRING(6.000000 11.000000	5.000000 11.000000)
1,0,44,218,171,156,1,0,0,1,0,0,0,0,Left,2.5,191.889,192.889,1,LINESTRING(5.000000 11.000000	5.000000 10.000000)
1,0,45,72,156,155,1,1,20,1,2.5658,2.5658,1,0,Right,0.5,193.389,195.955,1,LINESTRING(5.000000 10.000000	4.000000 10.000000)
1,0,46,230,155,154,1,0,0,1,0,0,0,0,Straight,0,195.955,196.955,1,LINESTRING(4.000000 10.000000	3.000000 10.000000)
1,0,47,92,154,139,1,1,5,1,2.4208,2.4208,1,0,Left,2.5,199.455,201.876,1,LINESTRING(3.000000 10.000000	3.000000 9.000000)
1,0,48,206,139,138,1,0,0,1,0,0,0,0,Right,0.5,202.376,203.376,1,LINESTRING(3.000000 9.000000	2.000000 9.000000)
1,0,49,98,138,123,1,1,20,1,2.8883,2.8883,1,0,Left,2.5,205.876,208.764,1,LINESTRING(2.000000 9.000000	2.000000 8.000000)
1,0,50,54,123,122,1,1,10,1,2.2729,2.2729,0,0,Right,0.5,209.264,210.264,1,LINESTRING(2.000000 8.000000	1.000000 8.000000)
1,0,51,63,122,137,1,1,5,1,3.7368,3.7368,1,0,Right,0.5,210.764,214.501,1,LINESTRING(1.000000 8.000000	1.000000 9.000000)
1,0,52,62,137,122,1,1,5,1,3.7368,3.7368,0,0,U,12.5,227.001,228.001,1,LINESTRING(1.000000 9.000000	1.000000 8.000000)
1,0,53,55,122,123,1,1,10,1,2.2729,2.2729,1,0,Left,2.5,230.501,232.774,1,LINESTRING(1.000000 8.000000	2.000000 8.000000)
1,0,54,14,123,108,1,1,10,1,3.6563,3.6563,1,0,Right,0.5,233.274,236.93,1,LINESTRING(2.000000 8.000000	2.000000 7.000000)
1,0,55,268,108,107,1,0,0,1,0,0,0,0,Right,0.5,237.43,238.43,1,LINESTRING(2.000000 7.000000	1.000000 7.000000)
1,0,56,274,107,92,1,0,0,1,0,0,0,0,Left,2.5,240.93,241.93,1,LINESTRING(1.000000 7.000000	1.000000 6.000000)
1,0,57,70,92,77,1,1,10,1,3.0374,3.0374,1,0,Straight,0,241.93,244.967,1,LINESTRING(1.000000 6.000000	1.000000 5.000000)
1,0,58,327,77,78,1,0,0,1,0,0,0,0,Left,2.5,247.467,248.467,1,LINESTRING(1.000000 5.000000	2.000000 5.000000)
1,0,59,32,78,63,1,1,10,1,3.0219,3.0219,1,0,Right,0.5,248.967,251.989,1,LINESTRING(2.000000 5.000000	2.000000 4.000000)
1,0,60,85,63,64,1,1,10,1,2.9444,2.9444,1,0,Left,2.5,254.489,257.434,1,LINESTRING(2.000000 4.000000	3.000000 4.000000)
1,0,61,262,64,49,1,0,0,1,0,0,0,0,Right,0.5,257.934,258.934,1,LINESTRING(3.000000 4.000000	3.000000 3.000000)
1,0,62,244,49,34,1,0,0,1,0,0,0,0,Straight,0,258.934,259.934,1,LINESTRING(3.000000 3.000000	3.000000 2.000000)
1,0,63,278,34,19,1,0,0,1,0,0,0,0,Straight,0,259.934,260.934,1,LINESTRING(3.000000 2.000000	3.000000 1.000000)
1,0,64,336,19,18,1,0,0,1,0,0,0,0,Right,0.5,261.434,262.434,1,LINESTRING(3.000000 1.000000	2.000000 1.000000)
1,0,65,282,18,17,1,0,0,1,0,0,0,0,Straight,0,262.434,263.434,1,LINESTRING(2.000000 1.000000	1.000000 1.000000)
1,0,66,47,17,32,1,1,15,1,3.0384,3.0384,1,0,Right,0.5,263.934,266.972,1,LINESTRING(1.000000 1.000000	1.000000 2.000000)
1,0,67,221,32,33,1,0,0,1,0,0,0,0,Right,0.5,267.472,268.472,1,LINESTRING(1.000000 2.000000	2.000000 2.000000)
1,0,68,6,33,18,1,1,10,1,2.3041,2.3041,1,0,Right,0.5,268.972,271.276,1,LINESTRING(2.000000 2.000000	2.000000 1.000000)
1,0,69,282,18,17,1,0,0,1,0,0,0,0,Right,0.5,271.776,272.776,2,LINESTRING(2.000000 1.000000	1.000000 1.000000)
1,0,70,47,17,32,1,1,15,1,3.0384,3.0384,0,0,Right,0.5,273.276,274.276,2,LINESTRING(1.000000 1.000000	1.000000 2.000000)
1,0,71,35,32,47,1,1,10,1,3.1907,3.1907,1,0,Straight,0,274.276,277.467,1,LINESTRING(1.000000 2.000000	1.000000 3.000000)
1,0,72,53,47,48,1,1,20,1,2.2636,2.2636,1,0,Right,0.5,277.967,280.231,1,LINESTRING(1.000000 3.000000	2.000000 3.000000)
1,0,73,52,48,47,1,1,20,1,2.2636,2.2636,0,0,U,12.5,292.731,293.731,1,LINESTRING(2.000000 3.000000	1.000000 3.000000)
1,0,74,105,47,62,1,1,20,1,2.8407,2.8407,1,0,Right,0.5,294.231,297.071,1,LINESTRING(1.000000 3.000000	1.000000 4.000000)
1,0,75,96,62,61,1,1,15,1,3.1617,3.1617,1,0,Left,2.5,299.571,302.733,1,LINESTRING(1.000000 4.000000	0.000000 4.000000)
1,0,76,11,61,76,1,1,5,1,2.2205,2.2205,1,0,Right,0.5,303.233,305.453,1,LINESTRING(0.000000 4.000000	0.000000 5.000000)
1,0,77,37,76,77,1,1,5,1,2.1325,2.1325,1,0,Right,0.5,305.953,308.086,1,LINESTRING(0.000000 5.000000	1.000000 5.000000)
1,0,78,71,77,92,1,1,10,1,3.0374,3.0374,0,0,Left,2.5,310.586,311.586,1,LINESTRING(1.000000 5.000000	1.000000 6.000000)
1,0,79,285,92,93,1,0,0,1,0,0,0,0,Right,0.5,312.086,313.086,1,LINESTRING(1.000000 6.000000	2.000000 6.000000)
1,0,80,83,93,94,1,1,20,1,2.6304,2.6304,1,0,Straight,0,313.086,315.716,1,LINESTRING(2.000000 6.000000	3.000000 6.000000)
1,0,81,246,94,79,1,0,0,1,0,0,0,0,Right,0.5,316.216,317.216,1,LINESTRING(3.000000 6.000000	3.000000 5.000000)
1,0,82,225,79,80,1,0,0,1,0,0,0,0,Left,2.5,319.716,320.716,1,LINESTRING(3.000000 5.000000	4.000000 5.000000)
1,0,83,309,80,81,1,0,0,1,0,0,0,0,Straight,0,320.716,321.716,1,LINESTRING(4.000000 5.000000	5.000000 5.000000)
1,0,84,259,81,82,1,0,0,1,0,0,0,0,Straight,0,321.716,322.716,1,LINESTRING(5.000000 5.000000	6.000000 5.000000)
1,0,85,77,82,97,1,1,10,1,2.8698,2.8698,1,0,Left,2.5,325.216,328.086,1,LINESTRING(6.000000 5.000000	6.000000 6.000000)
1,0,86,76,97,82,1,1,10,1,2.8698,2.8698,0,0,U,12.5,340.586,341.586,1,LINESTRING(6.000000 6.000000	6.000000 5.000000)
1,0,87,107,82,83,1,1,20,1,3.6118,3.6118,1,0,Left,2.5,344.086,347.698,1,LINESTRING(6.000000 5.000000	7.000000 5.000000)
1,0,88,318,83,68,1,0,0,1,0,0,0,0,Right,0.5,348.198,349.198,1,LINESTRING(7.000000 5.000000	7.000000 4.000000)
1,0,89,204,68,53,1,0,0,1,0,0,0,0,Straight,0,349.198,350.198,1,LINESTRING(7.000000 4.000000	7.000000 3.000000)
1,0,90,256,53,38,1,0,0,1,0,0,0,0,Straight,0,350.198,351.198,1,LINESTRING(7.000000 3.000000	7.000000 2.000000)
1,0,91,4,38,37,1,1,10,1,2.7568,2.7568,1,0,Right,0.5,351.698,354.455,1,LINESTRING(7.000000 2.000000	6.000000 2.000000)
1,0,92,235,37,52,1,0,0,1,0,0,0,0,Right,0.5,354.955,355.955,2,LINESTRING(6.000000 2.000000	6.000000 3.000000)
1,0,93,13,52,67,1,1,5,1,3.7437,3.7437,1,0,Straight,0,355.955,359.698,1,LINESTRING(6.000000 3.000000	6.000000 4.000000)
1,0,94,12,67,52,1,1,5,1,3.7437,3.7437,0,0,U,12.5,372.198,373.198,1,LINESTRING(6.000000 4.000000	6.000000 3.000000)
1,0,95,217,52,53,1,0,0,1,0,0,0,0,Left,2.5,375.698,376.698,2,LINESTRING(6.000000 3.000000	7.000000 3.000000)
1,0,96,203,53,54,1,0,0,1,0,0,0,0,Straight,0,376.698,377.698,2,LINESTRING(7.000000 3.000000	8.000000 3.000000)
1,0,97,377,54,55,1,0,0,1,0,0,0,0,Straight,0,377.698,378.698,2,LINESTRING(8.000000 3.000000	9.000000 3.000000)
1,0,98,183,55,56,1,1,10,1,3.9291,3.9291,0,0,Straight,0,378.698,379.698,2,LINESTRING(9.000000 3.000000	10.000000 3.000000)
1,0,99,192,56,41,1,1,10,1,3.0453,3.0453,0,0,Right,0.5,380.198,381.198,2,LINESTRING(10.000000 3.000000	10.000000 2.000000)
1,0,100,400,41,26,1,0,0,1,0,0,0,0,Straight,0,381.198,382.198,2,LINESTRING(10.000000 2.000000	10.000000 1.000000)
1,0,101,132,26,11,1,1,5,1,2.2941,2.2941,0,0,Straight,0,382.198,383.198,2,LINESTRING(10.000000 1.000000	10.000000 0.000000)
1,0,102,147,11,12,1,1,10,1,2.1501,2.1501,0,0,Left,2.5,385.698,386.698,2,LINESTRING(10.000000 0.000000	11.000000 0.000000)
1,0,103,151,12,13,1,1,5,1,2.9965,2.9965,0,0,Straight,0,386.698,387.698,2,LINESTRING(11.000000 0.000000	12.000000 0.000000)
1,0,104,115,13,14,1,1,15,1,2.3951,2.3951,0,0,Straight,0,387.698,388.698,2,LINESTRING(12.000000 0.000000	13.000000 0.000000)
1,0,105,357,14,29,1,0,0,1,0,0,0,0,Left,2.5,391.198,392.198,2,LINESTRING(13.000000 0.000000	13.000000 1.000000)
1,0,106,173,29,30,1,1,10,1,2.4475,2.4475,0,0,Right,0.5,392.698,393.698,2,LINESTRING(13.000000 1.000000	14.000000 1.000000)
1,0,107,407,30,45,1,0,0,1,0,0,0,0,Left,2.5,396.198,397.198,2,LINESTRING(14.000000 1.000000	14.000000 2.000000)
1,0,108,366,45,44,1,0,0,1,0,0,0,0,Left,2.5,399.698,400.698,2,LINESTRING(14.000000 2.000000	13.000000 2.000000)
1,0,109,161,44,59,1,1,20,1,3.3798,3.3798,0,0,Right,0.5,401.198,402.198,2,LINESTRING(13.000000 2.000000	13.000000 3.000000)
1,0,110,450,59,58,1,0,0,1,0,0,0,0,Left,2.5,404.698,405.698,2,LINESTRING(13.000000 3.000000	12.000000 3.000000)
1,0,111,131,58,73,1,1,5,1,3.843,3.843,0,0,Right,0.5,406.198,407.198,2,LINESTRING(12.000000 3.000000	12.000000 4.000000)
1,0,112,156,73,72,1,1,5,1,3.3157,3.3157,0,0,Left,2.5,409.698,410.698,2,LINESTRING(12.000000 4.000000	11.000000 4.000000)
1,0,113,481,72,87,1,0,0,1,0,0,0,0,Right,0.5,411.198,412.198,2,LINESTRING(11.000000 4.000000	11.000000 5.000000)
1,0,114,159,87,88,1,1,20,1,3.9576,3.9576,0,0,Right,0.5,412.698,413.698,2,LINESTRING(11.000000 5.000000	12.000000 5.000000)
1,0,115,479,88,89,1,0,0,1,0,0,0,0,Straight,0,413.698,414.698,2,LINESTRING(12.000000 5.000000	13.000000 5.000000)
1,0,116,165,89,104,1,1,15,1,3.6626,3.6626,0,0,Left,2.5,417.198,418.198,2,LINESTRING(13.000000 5.000000	13.000000 6.000000)
1,0,117,409,104,119,1,0,0,1,0,0,0,0,Straight,0,418.198,419.198,2,LINESTRING(13.000000 6.000000	13.000000 7.000000)
1,0,118,453,119,134,1,0,0,1,0,0,0,0,Straight,0,419.198,420.198,2,LINESTRING(13.000000 7.000000	13.000000 8.000000)
1,0,119,387,134,149,1,0,0,1,0,0,0,0,Straight,0,420.198,421.198,2,LINESTRING(13.000000 8.000000	13.000000 9.000000)
1,0,120,117,149,150,1,1,5,1,3.9446,3.9446,0,0,Right,0.5,421.698,422.698,2,LINESTRING(13.000000 9.000000	14.000000 9.000000)
1,0,121,403,150,165,1,0,0,1,0,0,0,0,Left,2.5,425.198,426.198,2,LINESTRING(14.000000 9.000000	14.000000 10.000000)
1,0,122,189,165,180,1,1,15,1,2.3596,2.3596,0,0,Straight,0,426.198,427.198,2,LINESTRING(14.000000 10.000000	14.000000 11.000000)
1,0,123,194,180,179,1,1,10,1,3.7867,3.7867,0,0,Left,2.5,429.698,430.698,2,LINESTRING(14.000000 11.000000	13.000000 11.000000)
1,0,124,436,179,178,1,0,0,1,0,0,0,0,Straight,0,430.698,431.698,2,LINESTRING(13.000000 11.000000	12.000000 11.000000)
1,0,125,421,178,193,1,0,0,1,0,0,0,0,Right,0.5,432.198,433.198,2,LINESTRING(12.000000 11.000000	12.000000 12.000000)
1,0,126,125,193,194,1,1,5,1,3.6792,3.6792,0,0,Right,0.5,433.698,434.698,2,LINESTRING(12.000000 12.000000	13.000000 12.000000)
1,0,127,447,194,209,1,0,0,1,0,0,0,0,Left,2.5,437.198,438.198,2,LINESTRING(13.000000 12.000000	13.000000 13.000000)
1,0,128,483,209,210,1,0,0,1,0,0,0,0,Right,0.5,438.698,439.698,2,LINESTRING(13.000000 13.000000	14.000000 13.000000)
1,0,129,485,210,225,1,0,0,1,0,0,0,0,Left,2.5,442.198,443.198,2,LINESTRING(14.000000 13.000000	14.000000 14.000000)
1,1,0,484,225,210,1,0,0,1,0,0,0,20,None,0,463.198,464.198,2,LINESTRING(14.000000 14.000000	14.000000 13.000000)
1,1,1,482,210,209,1,0,0,1,0,0,0,0,Right,0.5,464.698,465.698,2,LINESTRING(14.000000 13.000000	13.000000 13.000000)
1,1,2,446,209,194,1,0,0,1,0,0,0,0,Left,2.5,468.198,469.198,3,LINESTRING(13.000000 13.000000	13.000000 12.000000)
1,1,3,124,194,193,1,1,5,1,3.6792,3.6792,0,0,Right,0.5,469.698,470.698,3,LINESTRING(13.000000 12.000000	12.000000 12.000000)
1,1,4,420,193,178,1,0,0,1,0,0,0,0,Left,2.5,473.198,474.198,2,LINESTRING(12.000000 12.000000	12.000000 11.000000)
1,1,5,437,178,179,1,0,0,1,0,0,0,0,Left,2.5,476.698,477.698,2,LINESTRING(12.000000 11.000000	13.000000 11.000000)
1,1,6,195,179,180,1,1,10,1,3.7867,3.7867,0,0,Straight,0,477.698,478.698,2,LINESTRING(13.000000 11.000000	14.000000 11.000000)
1,1,7,188,180,165,1,1,15,1,2.3596,2.3596,0,0,Right,0.5,479.198,480.198,2,LINESTRING(14.000000 11.000000	14.000000 10.000000)
1,1,8,402,165,150,1,0,0,1,0,0,0,0,Straight,0,480.198,481.198,2,LINESTRING(14.000000 10.000000	14.000000 9.000000)
1,1,9,116,150,149,1,1,5,1,3.9446,3.9446,0,0,Right,0.5,481.698,482.698,2,LINESTRING(14.000000 9.000000	13.000000 9.000000)
1,1,10,386,149,134,1,0,0,1,0,0,0,0,Left,2.5,485.198,486.198,2,LINESTRING(13.000000 9.000000	13.000000 8.000000)
1,1,11,452,134,119,1,0,0,1,0,0,0,0,Straight,0,486.198,487.198,2,LINESTRING(13.000000 8.000000	13.000000 7.000000)
1,1,12,408,119,104,1,0,0,1,0,0,0,0,Straight,0,487.198,488.198,2,LINESTRING(13.000000 7.000000	13.000000 6.000000)
1,1,13,164,104,89,1,1,15,1,3.6626,3.6626,0,0,Straight,0,488.198,489.198,2,LINESTRING(13.000000 6.000000	13.000000 5.000000)
1,1,14,478,89,88,1,0,0,1,0,0,0,0,Right,0.5,489.698,490.698,2,LINESTRING(13.000000 5.000000	12.000000 5.000000)
1,1,15,158,88,87,1,1,20,1,3.9576,3.9576,0,0,Straight,0,490.698,491.698,2,LINESTRING(12.000000 5.000000	11.000000 5.000000)
1,1,16,480,87,72,1,0,0,1,0,0,0,0,Left,2.5,494.198,495.198,2,LINESTRING(11.000000 5.000000	11.000000 4.000000)
1,1,17,157,72,73,1,1,5,1,3.3157,3.3157,0,0,Left,2.5,497.698,498.698,2,LINESTRING(11.000000 4.000000	12.000000 4.000000)
1,1,18,130,73,58,1,1,5,1,3.843,3.843,0,0,Right,0.5,499.198,500.198,2,LINESTRING(12.000000 4.000000	12.000000 3.000000)
1,1,19,451,58,59,1,0,0,1,0,0,0,0,Left,2.5,502.698,503.698,2,LINESTRING(12.000000 3.000000	13.000000 3.000000)
1,1,20,160,59,44,1,1,20,1,3.3798,3.3798,0,0,Right,0.5,504.198,505.198,2,LINESTRING(13.000000 3.000000	13.000000 2.000000)
1,1,21,367,44,45,1,0,0,1,0,0,0,0,Left,2.5,507.698,508.698,2,LINESTRING(13.000000 2.000000	14.000000 2.000000)
1,1,22,406,45,30,1,0,0,1,0,0,0,0,Right,0.5,509.198,510.198,2,LINESTRING(14.000000 2.000000	14.000000 1.000000)
1,1,23,172,30,29,1,1,10,1,2.4475,2.4475,0,0,Right,0.5,510.698,511.698,2,LINESTRING(14.000000 1.000000	13.000000 1.000000)
1,1,24,368,29,28,1,0,0,1,0,0,0,0,Straight,0,511.698,512.698,3,LINESTRING(13.000000 1.000000	12.000000 1.000000)
1,1,25,390,28,27,1,0,0,1,0,0,0,0,Straight,0,512.698,513.698,2,LINESTRING(12.000000 1.000000	11.000000 1.000000)
1,1,26,396,27,12,1,0,0,1,0,0,0,0,Left,2.5,516.198,517.198,2,LINESTRING(11.000000 1.000000	11.000000 0.000000)
1,1,27,146,12,11,1,1,10,1,2.1501,2.1501,0,0,Right,0.5,517.698,518.698,2,LINESTRING(11.000000 0.000000	10.000000 0.000000)
1,1,28,133,11,26,1,1,5,1,2.2941,2.2941,0,0,Right,0.5,519.198,520.198,2,LINESTRING(10.000000 0.000000	10.000000 1.000000)
1,1,29,401,26,41,1,0,0,1,0,0,0,0,Straight,0,520.198,521.198,2,LINESTRING(10.000000 1.000000	10.000000 2.000000)
1,1,30,193,41,56,1,1,10,1,3.0453,3.0453,0,0,Straight,0,521.198,522.198,2,LINESTRING(10.000000 2.000000	10.000000 3.000000)
1,1,31,182,56,55,1,1,10,1,3.9291,3.9291,0,0,Left,2.5,524.698,525.698,2,LINESTRING(10.000000 3.000000	9.000000 3.000000)
1,1,32,376,55,54,1,0,0,1,0,0,0,0,Straight,0,525.698,526.698,2,LINESTRING(9.000000 3.000000	8.000000 3.000000)
1,1,33,202,54,53,1,0,0,1,0,0,0,0,Straight,0,526.698,527.698,2,LINESTRING(8.000000 3.000000	7.000000 3.000000)
1,1,34,205,53,68,1,0,0,1,0,0,0,0,Right,0.5,528.198,529.198,1,LINESTRING(7.000000 3.000000	7.000000 4.000000)
