Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
1,3,0,1,11,12,38700.2,33185.2,380407,333147,31700.6,27762.3,7328.27,6368.02,18150,16895,20550.2,16290.2,0,0,0,1786.68,0.102208,227.667,2.45833,65995,2.24478,1.36404,0,-1,-1
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
4,0,0,1929,756,202,0,0,0,972.3,0,0,0,0,None,0,0,972.3,1,LINESTRING(-94.735139 39.691017	-94.732179 39.691635	-94.732096 39.691653	-94.731921 39.691215	-94.731769 39.690995	-94.731579 39.690806	-94.730963 39.690331	-94.729823 39.689502	-94.729449 39.689143	-94.728968 39.688880	-94.728797 39.688756	-94.728360 39.688439	-94.728011 39.688194	-94.727351 39.687752	-94.727048 39.687534	-94.726672 39.687285	-94.726258 39.687009	-94.726127 39.686921	-94.725912 39.686776	-94.725427 39.686452	-94.725273 39.686351	-94.724725 39.685984	-94.724649 39.685932	-94.724473 39.685821	-94.724195 39.685633	-94.724053 39.685530	-94.723756 39.685325	-94.722864 39.684710	-94.722740 39.684623	-94.722424 39.684390	-94.722166 39.684201	-94.721158 39.683451	-94.719528 39.682237	-94.719038 39.681870	-94.718819 39.681706	-94.718628 39.681569	-94.718359 39.681381	-94.718105 39.681202	-94.717698 39.680823	-94.717652 39.680793	-94.717382 39.680594	-94.717309 39.680539	-94.717222 39.680479	-94.717104 39.680586	-94.716818 39.680843	-94.716123 39.681476	-94.715297 39.682226	-94.714898 39.682604	-94.714295 39.683172	-94.712942 39.684175	-94.709940 39.683581	-94.708018 39.681411	-94.707599 39.680863	-94.707467 39.680629	-94.706470 39.678488	-94.705526 39.676426	-94.705459 39.676280	-94.705058 39.675379	-94.704362 39.673904	-94.703788 39.672660	-94.703556 39.672461	-94.700421 39.668910	-94.700052 39.668629	-94.700011 39.668604	-94.695553 39.665307	-94.695355 39.665166	-94.695114 39.664982	-94.694593 39.664582	-94.690343 39.661412	-94.690298 39.661384	-94.690174 39.661308	-94.690080 39.661246	-94.689254 39.660652	-94.685225 39.657599	-94.685064 39.657404	-94.682961 39.655793	-94.682528 39.655468	-94.681778 39.654919	-94.681550 39.654841	-94.681273 39.654674	-94.680809 39.654348	-94.678118 39.652318	-94.677697 39.651991	-94.677658 39.651954	-94.677571 39.651876	-94.674086 39.649257	-94.670702 39.646745	-94.668486 39.645117	-94.665641 39.642910	-94.664398 39.641983	-94.662302 39.640429	-94.661806 39.640060	-94.661365 39.639735	-94.661140 39.639569	-94.660818 39.639330	-94.660511 39.639105	-94.659670 39.638482	-94.654915 39.634944	-94.654486 39.634618	-94.653097 39.633543	-94.652072 39.632782	-94.651763 39.632573	-94.651149 39.632112	-94.650748 39.631811	-94.649814 39.631103	-94.649181 39.630679	-94.648445 39.630110	-94.648278 39.629972	-94.648165 39.629890	-94.647850 39.629658	-94.647363 39.629291	-94.646572 39.628682	-94.645437 39.627813	-94.642446 39.625558	-94.639342 39.623219	-94.638932 39.622939	-94.637717 39.622156	-94.636631 39.621458	-94.636514 39.621367	-94.634470 39.619941	-94.633946 39.619431	-94.633217 39.618565	-94.633027 39.618291	-94.632939 39.618143	-94.632589 39.617546	-94.632354 39.617050	-94.632044 39.614007	-94.632068 39.613930	-94.632122 39.613791	-94.632256 39.613362	-94.632283 39.613286	-94.633024 39.611872	-94.635135 39.609703	-94.635391 39.609344	-94.636831 39.608001	-94.638769 39.606175	-94.641225 39.603862	-94.641533 39.603634	-94.643132 39.602132	-94.644070 39.601265	-94.644481 39.600756	-94.644521 39.600703	-94.644572 39.600655	-94.645055 39.600224	-94.646144 39.599155	-94.646851 39.598471	-94.648601 39.596869	-94.651801 39.593837	-94.653919 39.591847	-94.654013 39.591763	-94.654954 39.590883	-94.655920 39.590012	-94.657565 39.588573	-94.659665 39.586645	-94.659873 39.586455	-94.660344 39.585908	-94.660426 39.585829	-94.666974 39.579669	-94.670114 39.576715	-94.670266 39.576604	-94.672253 39.574326	-94.674479 39.571571	-94.676661 39.568995	-94.677452 39.568063	-94.679773 39.565636	-94.680532 39.565043	-94.682990 39.562973	-94.683658 39.562377	-94.684192 39.561994	-94.685008 39.561453	-94.691117 39.557665	-94.693551 39.556244	-94.696394 39.554391	-94.696700 39.554172	-94.696914 39.554022	-94.697232 39.553791	-94.699838 39.551655	-94.701240 39.550485	-94.701885 39.549963	-94.702853 39.549116	-94.704790 39.547481	-94.707030 39.545857	-94.708028 39.545431	-94.709111 39.545316	-94.709341 39.545328	-94.709937 39.545327	-94.710550 39.545096	-94.712045 39.545159	-94.712465 39.545468	-94.713393 39.546154	-94.713654 39.546347	-94.714374 39.546897)
4,0,1,1456,202,201,0,0,0,2.5,0,0,0,0,Left,25,972.3,974.8,1,LINESTRING(-94.714374 39.546897	-94.714450 39.546846	-94.714513 39.546800)
4,0,2,1622,201,545,0,0,0,10.1,0,0,0,0,Straight,0,974.8,984.9,1,LINESTRING(-94.714513 39.546800	-94.714778 39.546619	-94.714863 39.546560	-94.714934 39.546510	-94.714992 39.546464	-94.715039 39.546428	-94.715075 39.546393	-94.715106 39.546357	-94.715139 39.546315	-94.715170 39.546268	-94.715204 39.546218	-94.715224 39.546193)
4,0,3,377,545,740,1,0,0,1.2,0,0,0,0,Straight,0,984.9,986.1,1,LINESTRING(-94.715224 39.546193	-94.715282 39.546099)
4,0,4,422,740,599,1,0,0,4,0,0,0,0,Right,5,986.1,990.1,1,LINESTRING(-94.715282 39.546099	-94.715486 39.546178)
4,0,5,219,599,666,1,1,2550,15.1,1137.1,1137.1,0,0,Straight,0,990.1,1005.2,1,LINESTRING(-94.715486 39.546178	-94.715572 39.546213	-94.715905 39.546448	-94.716126 39.546618)
4,0,6,218,666,599,1,1,2550,15.1,1137.1,1137.1,1,0,U,125,1005.2,2142.3,1,LINESTRING(-94.716126 39.546618	-94.715905 39.546448	-94.715572 39.546213	-94.715486 39.546178)
4,0,7,219,599,666,1,1,2550,15.1,1137.1,1137.1,0,0,U,125,2142.3,2157.4,2,LINESTRING(-94.715486 39.546178	-94.715572 39.546213	-94.715905 39.546448	-94.716126 39.546618)
4,0,8,240,666,638,1,1,700,13,321,321,1,0,Straight,0,2157.4,2478.4,1,LINESTRING(-94.716126 39.546618	-94.716660 39.547014)
4,0,9,239,638,665,1,1,850,24.9,398.9,398.9,1,0,Right,5,2478.4,2877.3,1,LINESTRING(-94.716660 39.547014	-94.716368 39.547292	-94.716260 39.547387	-94.716106 39.547506	-94.716089 39.547523	-94.716069 39.547557	-94.716065 39.547581	-94.716066 39.547609	-94.716076 39.547634	-94.716089 39.547652	-94.716105 39.547669	-94.716129 39.547684	-94.716274 39.547764	-94.716326 39.547800	-94.716344 39.547834)
4,0,10,238,665,638,1,1,850,24.9,398.9,398.9,0,0,U,125,2877.3,2902.2,1,LINESTRING(-94.716344 39.547834	-94.716326 39.547800	-94.716274 39.547764	-94.716129 39.547684	-94.716105 39.547669	-94.716089 39.547652	-94.716076 39.547634	-94.716066 39.547609	-94.716065 39.547581	-94.716069 39.547557	-94.716089 39.547523	-94.716106 39.547506	-94.716260 39.547387	-94.716368 39.547292	-94.716660 39.547014)
4,0,11,243,638,716,1,1,450,6.8,204.8,204.8,1,0,Right,5,2902.2,3107,1,LINESTRING(-94.716660 39.547014	-94.716941 39.547220)
4,0,12,242,716,638,1,1,450,6.8,204.8,204.8,0,0,U,125,3107,3113.8,1,LINESTRING(-94.716941 39.547220	-94.716660 39.547014)
4,0,13,241,638,666,1,1,700,13,321,321,0,0,Straight,0,3113.8,3126.8,1,LINESTRING(-94.716660 39.547014	-94.716126 39.546618)
4,0,14,218,666,599,1,1,2550,15.1,1137.1,1137.1,0,0,Straight,0,3126.8,3141.9,2,LINESTRING(-94.716126 39.546618	-94.715905 39.546448	-94.715572 39.546213	-94.715486 39.546178)
4,0,15,423,599,740,1,0,0,4,0,0,0,0,Straight,0,3141.9,3145.9,1,LINESTRING(-94.715486 39.546178	-94.715282 39.546099)
4,0,16,1211,740,733,0,1,50,5.3,27.3,27.3,0,0,Right,5,3145.9,3151.2,1,LINESTRING(-94.715282 39.546099	-94.715306 39.546045	-94.715336 39.545990	-94.715366 39.545933	-94.715481 39.545703)
4,0,17,901,733,203,0,1,50,2.8,24.8,24.8,0,0,Straight,0,3151.2,3154,1,LINESTRING(-94.715481 39.545703	-94.715594 39.545477)
4,0,18,684,203,405,0,1,100,9.5,53.5,53.5,0,0,Straight,0,3154,3163.5,1,LINESTRING(-94.715594 39.545477	-94.715678 39.545290	-94.715849 39.545091	-94.716270 39.544706)
4,0,19,1325,405,404,0,1,50,12.3,34.3,34.3,0,0,Straight,0,3163.5,3175.8,1,LINESTRING(-94.716270 39.544706	-94.716855 39.544142)
4,0,20,866,404,401,0,1,150,17.5,83.5,83.5,0,0,Straight,0,3175.8,3193.3,1,LINESTRING(-94.716855 39.544142	-94.717729 39.543304)
4,0,21,1510,401,56,0,0,0,2.8,0,0,0,0,Right,5,3193.3,3196.1,1,LINESTRING(-94.717729 39.543304	-94.717945 39.543465)
4,0,22,639,56,402,0,1,800,21.8,373.8,373.8,1,0,Straight,0,3196.1,3569.9,1,LINESTRING(-94.717945 39.543465	-94.719571 39.544672)
4,0,23,1265,402,56,0,1,750,20.5,350.5,350.5,1,0,U,125,3569.9,3920.4,1,LINESTRING(-94.719571 39.544672	-94.717945 39.543465)
4,0,24,1503,56,401,0,0,0,6,0,0,0,0,Straight,0,3920.4,3926.4,1,LINESTRING(-94.717945 39.543465	-94.717729 39.543304)
4,0,25,652,401,592,0,1,50,6.9,28.9,28.9,0,0,Right,5,3926.4,3933.3,1,LINESTRING(-94.717729 39.543304	-94.718173 39.542879)
4,0,26,1792,592,372,0,0,0,2.3,0,0,0,0,Straight,0,3933.3,3935.6,1,LINESTRING(-94.718173 39.542879	-94.718356 39.542705)
4,0,27,107,372,373,1,1,100,7.1,51.1,51.1,1,0,Straight,0,3935.6,3986.7,1,LINESTRING(-94.718356 39.542705	-94.718908 39.542141)
4,0,28,109,373,374,1,1,50,6.1,28.1,28.1,0,0,Straight,0,3986.7,3992.8,1,LINESTRING(-94.718908 39.542141	-94.719405 39.541647)
4,0,29,918,374,396,0,1,650,56.7,342.7,342.7,1,0,Left,25,3992.8,4335.5,1,LINESTRING(-94.719405 39.541647	-94.717134 39.540311)
4,0,30,840,396,397,0,1,500,6.4,226.4,226.4,1,0,Left,25,4335.5,4561.9,1,LINESTRING(-94.717134 39.540311	-94.716582 39.540783)
4,0,31,944,397,398,0,1,500,7,227,227,1,0,Straight,0,4561.9,4788.9,1,LINESTRING(-94.716582 39.540783	-94.715992 39.541291)
4,0,32,1172,398,399,0,1,750,9.8,339.8,339.8,1,0,Straight,0,4788.9,5128.7,1,LINESTRING(-94.715992 39.541291	-94.715214 39.541934)
4,0,33,954,399,398,0,1,350,13.2,167.2,167.2,1,0,U,125,5128.7,5295.9,1,LINESTRING(-94.715214 39.541934	-94.715992 39.541291)
4,0,34,1170,398,397,0,1,100,8.3,52.3,52.3,1,0,Straight,0,5295.9,5348.2,1,LINESTRING(-94.715992 39.541291	-94.716582 39.540783)
4,0,35,943,397,396,0,1,100,7.3,51.3,51.3,1,0,Straight,0,5348.2,5399.5,1,LINESTRING(-94.716582 39.540783	-94.717134 39.540311)
4,0,36,839,396,374,0,1,650,47.2,333.2,333.2,1,0,Right,5,5399.5,5732.7,1,LINESTRING(-94.717134 39.540311	-94.719405 39.541647)
4,0,37,108,374,373,1,1,50,6.1,28.1,28.1,1,0,Right,5,5732.7,5760.8,1,LINESTRING(-94.719405 39.541647	-94.718908 39.542141)
4,0,38,109,373,374,1,1,50,6.1,28.1,28.1,0,0,U,125,5760.8,5766.9,2,LINESTRING(-94.718908 39.542141	-94.719405 39.541647)
4,0,39,1670,374,375,0,0,0,6.1,0,0,0,0,Straight,0,5766.9,5773,1,LINESTRING(-94.719405 39.541647	-94.719899 39.541139)
4,0,40,694,375,374,0,1,50,6.2,28.2,28.2,1,0,U,125,5773,5801.2,1,LINESTRING(-94.719899 39.541139	-94.719405 39.541647)
4,0,41,1670,374,375,0,0,0,6.1,0,0,0,0,U,125,5801.2,5807.3,2,LINESTRING(-94.719405 39.541647	-94.719899 39.541139)
4,0,42,1537,375,60,0,0,0,3.9,0,0,0,0,Left,25,5807.3,5811.2,1,LINESTRING(-94.719899 39.541139	-94.719659 39.540998)
4,0,43,716,60,375,0,1,50,6,28,28,1,0,U,125,5811.2,5839.2,1,LINESTRING(-94.719659 39.540998	-94.719899 39.541139)
4,0,44,1538,375,376,0,0,0,6.1,0,0,0,0,Left,25,5839.2,5845.3,1,LINESTRING(-94.719899 39.541139	-94.720384 39.540627)
4,0,45,827,376,61,0,1,600,44.4,308.4,308.4,1,0,Left,25,5845.3,6153.7,1,LINESTRING(-94.720384 39.540627	-94.718486 39.539512)
4,0,46,812,61,376,0,1,600,41.8,305.8,305.8,1,0,U,125,6153.7,6459.5,1,LINESTRING(-94.718486 39.539512	-94.720384 39.540627)
4,0,47,828,376,375,0,1,50,6.2,28.2,28.2,1,0,Right,5,6459.5,6487.7,1,LINESTRING(-94.720384 39.540627	-94.719899 39.541139)
4,0,48,1538,375,376,0,0,0,6.1,0,0,0,0,U,125,6487.7,6493.8,2,LINESTRING(-94.719899 39.541139	-94.720384 39.540627)
4,0,49,829,376,377,0,1,100,6.4,50.4,50.4,1,0,Straight,0,6493.8,6544.2,1,LINESTRING(-94.720384 39.540627	-94.720964 39.540173)
4,0,50,813,377,62,0,1,850,60.2,434.2,434.2,1,0,Left,25,6544.2,6978.4,1,LINESTRING(-94.720964 39.540173	-94.719033 39.539035)
4,0,51,775,62,377,0,1,600,55.6,319.6,319.6,1,0,U,125,6978.4,7298,1,LINESTRING(-94.719033 39.539035	-94.720964 39.540173)
4,0,52,814,377,376,0,1,50,6.2,28.2,28.2,1,0,Right,5,7298,7326.2,1,LINESTRING(-94.720964 39.540173	-94.720384 39.540627)
4,0,53,829,376,377,0,1,100,6.4,50.4,50.4,0,0,U,125,7326.2,7332.6,2,LINESTRING(-94.720384 39.540627	-94.720964 39.540173)
4,0,54,111,377,378,1,1,450,8,206,206,0,0,Straight,0,7332.6,7340.6,1,LINESTRING(-94.720964 39.540173	-94.721615 39.539583)
4,0,55,1046,378,380,0,1,200,11.2,99.2,99.2,1,0,Straight,0,7340.6,7439.8,1,LINESTRING(-94.721615 39.539583	-94.722222 39.539041)
4,0,56,1111,380,381,0,1,50,9.1,31.1,31.1,1,0,Left,25,7439.8,7470.9,1,LINESTRING(-94.722222 39.539041	-94.721570 39.538651)
4,0,57,516,381,64,0,1,100,6.9,50.9,50.9,1,0,Right,5,7470.9,7521.8,1,LINESTRING(-94.721570 39.538651	-94.721762 39.538475)
4,0,58,676,64,379,0,1,1100,69.6,553.6,553.6,1,0,Straight,0,7521.8,8075.4,1,LINESTRING(-94.721762 39.538475	-94.723134 39.537217	-94.723188 39.537149	-94.723211 39.537079	-94.723183 39.537023	-94.723109 39.536966	-94.722896 39.536849)
4,0,59,1347,379,382,0,1,1050,42.8,504.8,504.8,1,0,Straight,0,8075.4,8580.2,1,LINESTRING(-94.722896 39.536849	-94.722692 39.536736	-94.722620 39.536718	-94.722561 39.536723	-94.722464 39.536802	-94.720898 39.538267)
4,0,60,1296,382,391,0,1,200,13.7,101.7,101.7,1,0,Right,5,8580.2,8681.9,1,LINESTRING(-94.720898 39.538267	-94.720452 39.538012	-94.720416 39.537984	-94.720116 39.537777)
4,0,61,529,391,390,0,1,1350,36.9,630.9,630.9,1,0,Right,5,8681.9,9312.8,1,LINESTRING(-94.720116 39.537777	-94.722096 39.536092)
4,0,62,806,390,391,0,1,1750,25.3,795.3,795.3,1,0,U,125,9312.8,10108.1,1,LINESTRING(-94.722096 39.536092	-94.720116 39.537777)
4,0,63,531,391,392,0,1,600,7.9,271.9,271.9,1,0,Straight,0,10108.1,10380,1,LINESTRING(-94.720116 39.537777	-94.719630 39.538197	-94.719464 39.538334)
4,0,64,1121,392,393,0,1,650,7.6,293.6,293.6,1,0,Straight,0,10380,10673.6,1,LINESTRING(-94.719464 39.538334	-94.719261 39.538508	-94.718793 39.538894)
4,0,65,1184,393,394,0,1,550,6.4,248.4,248.4,1,0,Straight,0,10673.6,10922,1,LINESTRING(-94.718793 39.538894	-94.718245 39.539370)
4,0,66,1012,394,395,0,1,450,6.3,204.3,204.3,1,0,Straight,0,10922,11126.3,1,LINESTRING(-94.718245 39.539370	-94.717687 39.539836)
4,0,67,1359,395,396,0,1,450,6.6,204.6,204.6,1,0,Straight,0,11126.3,11330.9,1,LINESTRING(-94.717687 39.539836	-94.717134 39.540311)
4,0,68,1625,396,395,0,0,0,7.3,0,0,0,0,U,125,11330.9,11338.2,1,LINESTRING(-94.717134 39.540311	-94.717687 39.539836)
4,0,69,1357,395,394,0,1,50,6.9,28.9,28.9,1,0,Straight,0,11338.2,11367.1,1,LINESTRING(-94.717687 39.539836	-94.718245 39.539370)
4,0,70,1011,394,393,0,1,100,6.7,50.7,50.7,1,0,Straight,0,11367.1,11417.8,1,LINESTRING(-94.718245 39.539370	-94.718793 39.538894)
4,0,71,1183,393,392,0,1,100,7.8,51.8,51.8,1,0,Straight,0,11417.8,11469.6,1,LINESTRING(-94.718793 39.538894	-94.719261 39.538508	-94.719464 39.538334)
4,0,72,1120,392,378,0,1,850,61.6,435.6,435.6,1,0,Right,5,11469.6,11905.2,1,LINESTRING(-94.719464 39.538334	-94.721615 39.539583)
4,0,73,110,378,377,1,1,450,8,206,206,1,0,Right,5,11905.2,12111.2,1,LINESTRING(-94.721615 39.539583	-94.720964 39.540173)
4,0,74,111,377,378,1,1,450,8,206,206,0,0,U,125,12111.2,12119.2,2,LINESTRING(-94.720964 39.540173	-94.721615 39.539583)
4,0,75,1047,378,392,0,1,800,66.7,418.7,418.7,1,0,Left,25,12119.2,12537.9,1,LINESTRING(-94.721615 39.539583	-94.719464 39.538334)
4,0,76,1119,392,391,0,1,50,8.1,30.1,30.1,1,0,Right,5,12537.9,12568,1,LINESTRING(-94.719464 39.538334	-94.719630 39.538197	-94.720116 39.537777)
4,0,77,530,391,382,0,1,400,10.7,186.7,186.7,0,0,Right,5,12568,12578.7,1,LINESTRING(-94.720116 39.537777	-94.720416 39.537984	-94.720452 39.538012	-94.720898 39.538267)
4,0,78,1295,382,381,0,1,350,8.6,162.6,162.6,0,0,Straight,0,12578.7,12587.3,1,LINESTRING(-94.720898 39.538267	-94.721570 39.538651)
4,0,79,517,381,380,0,1,200,11.2,99.2,99.2,1,0,Straight,0,12587.3,12686.5,1,LINESTRING(-94.721570 39.538651	-94.722222 39.539041)
4,0,80,1109,380,378,0,1,100,9,53,53,1,0,Right,5,12686.5,12739.5,1,LINESTRING(-94.722222 39.539041	-94.721615 39.539583)
4,0,81,110,378,377,1,1,450,8,206,206,0,0,Straight,0,12739.5,12747.5,2,LINESTRING(-94.721615 39.539583	-94.720964 39.540173)
4,0,82,814,377,376,0,1,50,6.2,28.2,28.2,0,0,Straight,0,12747.5,12753.7,2,LINESTRING(-94.720964 39.540173	-94.720384 39.540627)
4,0,83,828,376,375,0,1,50,6.2,28.2,28.2,0,0,Straight,0,12753.7,12759.9,2,LINESTRING(-94.720384 39.540627	-94.719899 39.541139)
4,0,84,694,375,374,0,1,50,6.2,28.2,28.2,0,0,Straight,0,12759.9,12766.1,2,LINESTRING(-94.719899 39.541139	-94.719405 39.541647)
4,0,85,108,374,373,1,1,50,6.1,28.1,28.1,0,0,Straight,0,12766.1,12772.2,2,LINESTRING(-94.719405 39.541647	-94.718908 39.542141)
4,0,86,106,373,372,1,1,100,7.1,51.1,51.1,0,0,Straight,0,12772.2,12779.3,1,LINESTRING(-94.718908 39.542141	-94.718356 39.542705)
4,0,87,1887,372,592,0,0,0,2.4,0,0,0,0,Straight,0,12779.3,12781.7,1,LINESTRING(-94.718356 39.542705	-94.718173 39.542879)
4,0,88,1173,592,401,0,1,100,9.7,53.7,53.7,0,0,Straight,0,12781.7,12791.4,1,LINESTRING(-94.718173 39.542879	-94.717729 39.543304)
4,0,89,651,401,404,0,1,100,16.8,60.8,60.8,0,0,Straight,0,12791.4,12808.2,1,LINESTRING(-94.717729 39.543304	-94.716855 39.544142)
4,0,90,868,404,405,0,1,100,8.1,52.1,52.1,0,0,Straight,0,12808.2,12816.3,1,LINESTRING(-94.716855 39.544142	-94.716270 39.544706)
4,0,91,1326,405,203,0,1,50,9,31,31,0,0,Straight,0,12816.3,12825.3,1,LINESTRING(-94.716270 39.544706	-94.715849 39.545091	-94.715678 39.545290	-94.715594 39.545477)
4,0,92,1533,203,733,0,0,0,2.6,0,0,0,0,Straight,0,12825.3,12827.9,1,LINESTRING(-94.715594 39.545477	-94.715481 39.545703)
4,0,93,1655,733,740,0,0,0,4.8,0,0,0,0,Straight,0,12827.9,12832.7,1,LINESTRING(-94.715481 39.545703	-94.715366 39.545933	-94.715336 39.545990	-94.715306 39.546045	-94.715282 39.546099)
4,0,94,376,740,545,1,0,0,1.2,0,0,0,0,Straight,0,12832.7,12833.9,1,LINESTRING(-94.715282 39.546099	-94.715224 39.546193)
4,0,95,1784,545,201,0,0,0,35.8,0,0,0,0,Straight,0,12833.9,12869.7,1,LINESTRING(-94.715224 39.546193	-94.715204 39.546218	-94.715170 39.546268	-94.715139 39.546315	-94.715106 39.546357	-94.715075 39.546393	-94.715039 39.546428	-94.714992 39.546464	-94.714934 39.546510	-94.714863 39.546560	-94.714778 39.546619	-94.714513 39.546800)
4,0,96,1620,201,118,0,0,0,1.7,0,0,0,0,Right,5,12869.7,12871.4,5,LINESTRING(-94.714513 39.546800	-94.714307 39.546649)
4,0,97,1691,118,119,0,0,0,3.9,0,0,0,0,Straight,0,12871.4,12875.3,5,LINESTRING(-94.714307 39.546649	-94.713777 39.546261)
4,0,98,1822,119,757,0,0,0,994.2,0,0,0,0,Straight,0,12875.3,13869.5,3,LINESTRING(-94.713777 39.546261	-94.713513 39.546049	-94.713207 39.545822	-94.712279 39.545139	-94.711944 39.544908	-94.711264 39.544439	-94.711227 39.544409	-94.711102 39.544320	-94.710935 39.544196	-94.710826 39.544118	-94.710655 39.543997	-94.710291 39.543730	-94.710232 39.543687	-94.709812 39.543376	-94.709704 39.543295	-94.709543 39.543174	-94.709504 39.543148	-94.709463 39.543121	-94.709418 39.543088	-94.709380 39.543059	-94.709418 39.543088	-94.709335 39.543169	-94.709180 39.543361	-94.707007 39.545185	-94.705650 39.546369	-94.705224 39.546741	-94.704561 39.547308	-94.702602 39.548931	-94.701428 39.549912	-94.701010 39.550267	-94.700050 39.551071	-94.699052 39.551927	-94.697020 39.553596	-94.696708 39.553932	-94.691050 39.557576	-94.686266 39.560474	-94.685530 39.560944	-94.685405 39.561027	-94.684136 39.561853	-94.683954 39.561985	-94.683548 39.562270	-94.682783 39.562844	-94.676555 39.568937	-94.675160 39.570444	-94.674294 39.571455	-94.673122 39.572849	-94.671289 39.575141	-94.669915 39.576678	-94.666870 39.579609	-94.664907 39.581316	-94.663928 39.582210	-94.662003 39.584034	-94.661164 39.584912	-94.660302 39.585734	-94.660206 39.585816	-94.655754 39.589989	-94.654876 39.590814	-94.653931 39.591700	-94.653847 39.591795	-94.648579 39.596753	-94.647555 39.597627	-94.646487 39.598648	-94.646010 39.599103	-94.644938 39.600101	-94.644518 39.600610	-94.644414 39.600704	-94.641216 39.603716	-94.637656 39.607066	-94.636738 39.607937	-94.635273 39.609293	-94.631890 39.613350	-94.631821 39.613567	-94.631740 39.613894	-94.631692 39.614153	-94.631663 39.614358	-94.632082 39.617144	-94.632348 39.617492	-94.632632 39.618003	-94.633285 39.618981	-94.636201 39.621648	-94.636320 39.621742	-94.642052 39.625974	-94.647373 39.629959	-94.647424 39.630000	-94.647619 39.630187	-94.647892 39.630522	-94.648212 39.630765	-94.650761 39.632752	-94.652390 39.634088	-94.652668 39.634335	-94.654229 39.636245	-94.654276 39.636382	-94.654405 39.636667	-94.654599 39.638528	-94.654010 39.640165	-94.652683 39.641653	-94.648575 39.643756	-94.647624 39.644139	-94.645277 39.645049	-94.643657 39.645667	-94.641163 39.646649	-94.637447 39.648110	-94.637288 39.648167	-94.631522 39.650442	-94.630673 39.650799	-94.629540 39.651315	-94.628943 39.651584	-94.627513 39.652232	-94.623582 39.654199	-94.623400 39.654296	-94.622929 39.654553	-94.621019 39.655609	-94.620854 39.655702	-94.620253 39.656043	-94.619805 39.656297	-94.619373 39.656458	-94.615873 39.658073	-94.615421 39.658216	-94.610098 39.660792	-94.599928 39.665125	-94.598005 39.665831	-94.596019 39.666565	-94.594356 39.667117	-94.592291 39.667798	-94.591067 39.668184	-94.590996 39.668209	-94.590927 39.668234	-94.589757 39.668760	-94.589024 39.669347	-94.588887 39.669519	-94.588789 39.669667	-94.588487 39.670361	-94.588457 39.670571	-94.588792 39.671916	-94.589141 39.672352	-94.592170 39.676106	-94.592234 39.676479	-94.592251 39.676579	-94.592268 39.676688	-94.592290 39.676836	-94.592845 39.679800	-94.594035 39.681709	-94.594720 39.682283	-94.596007 39.683023	-94.597416 39.683697	-94.599895 39.685285	-94.600492 39.686135	-94.600662 39.686376	-94.600703 39.686442	-94.600746 39.686510	-94.601512 39.687909	-94.602009 39.688878	-94.602332 39.689457	-94.602107 39.689536	-94.601329 39.689781	-94.601224 39.689825	-94.600692 39.690105	-94.600608 39.690153	-94.600006 39.690501	-94.599792 39.690625	-94.599653 39.690706	-94.599268 39.690929	-94.598731 39.691248	-94.598517 39.691335	-94.597726 39.691530	-94.597819 39.691746	-94.598271 39.692795	-94.598392 39.693056	-94.598448 39.693176	-94.598513 39.693312	-94.598621 39.693553	-94.598746 39.693836	-94.598964 39.694321	-94.599089 39.694584	-94.599154 39.694719	-94.599197 39.694811	-94.599464 39.695378	-94.599642 39.695766	-94.599729 39.695954	-94.599884 39.696290	-94.600048 39.696666	-94.600089 39.696754	-94.600208 39.697023	-94.600309 39.697269	-94.600412 39.697505	-94.600592 39.697863	-94.600706 39.698136	-94.600734 39.698197	-94.600815 39.698377	-94.600982 39.698751	-94.601078 39.698941	-94.601121 39.699028	-94.601300 39.699398	-94.601437 39.699766	-94.602324 39.699562)
